% Filename : LM_Channel_5200_vor_pres_fluc_stdev.dat 
% 
% Description : Estimated uncertainty due to finite statistical sample, expressed as the standard deviation, 
%               for the statistical data provided in the file: LM_Channel_5200_vor_pres_fluc_prof.dat
% 
% Total number of data points  : 768
% 
% 
% 
% 
% The data in this file was extracted from a direct numerical simulation 
% of fully developed plane turbulent channel flow. The file is available at 
% http://turbulence.ices.utexas.edu, where it will be updated as necessary. 
% 
% When publishing results using this data, the following paper should be 
% cited as the source:  
% 
%    Myoungkyu Lee and Robert D. Moser,  
%    Direct numerical simulation of turbulent channel flow up to Re_tau = 5200, 
%    2015, Journal of Fluid Mechanics, vol. 774, pp. 395-415 
% 
% The paper can be found at http://journals.cambridge.org/article_S0022112015002682 
% 
% NOTE: before publication, please check 
% http://turbulence.ices.utexas.edu for any updates to the data and an 
% updated citation 
% 
% 
% Contact to Robert D. Moser(rmoser@ices.utexas.edu) or M.K. Lee(mk@ices.utexas.edu) for questions.
% 
% 
% The parameters defining the simulation from which this data were extracted are: 
% 
%  Grid (streamwise)       nx = 10240 
%  Grid (wall-normal)      ny = 1536 
%  Grid (spanwise)         nz = 7680 
%  Streamwise domain size  Lx = 8pi 
%  Spanwise domain size    Lz = 3pi 
%  B-Spline order           n = 7 
%  Kinematic Viscosity     nu = 8.00000e-06 
%  Channel half width   delta = 1.000 
%  Avg streamwise vel  U_mean = 1.000 
%  Friction vel         u_tau = 4.14872e-02 
%  Re_tau              Re_tau = 5185.897 
% 
% 
% All data are normalized by u_tau and nu (signified with a ^+) except 
% for y/delta 
% 
% This file was last updated on 6/15/2015.
% 
% 
% 
% Remark: 
% 
%    y/delta : Grid point in wall-normal direction, Normalized by channel half width 
%    y^+     : Grid point in wall-normal direction 
%    omega_x'omega_x'    : Variance of omega_x 
%    omega_y'omega_y'    : Variance of omega_y 
%    omega_z'omega_z'    : Variance of omega_z 
%    omega_x'omega_y'    : Covariance of omega_x and omega_y 
%    omega_x'omega_z'    : Covariance of omega_x and omega_z 
%    omega_y'omega_z'    : Covariance of omega_y and omega_z 
%         p'p'           : Variance of pressure, p
% 
% *   Data at y/delta = 1.0 is not computed due to code performance optimization 
% 
% **  omega_x'omega_z' and omega_y'omega_z' should be zero due to (statistical) symmetries in the flow. 
%     These are reported here none-the-less as an indicator of the quality of the statistics.  
% 
% -----------End of header--------- 
% 
%         y/delta                    y^+               omega_x'omega_x'         omega_y'omega_y'         omega_z'omega_z'         omega_x'omega_y'         omega_x'omega_z'         omega_y'omega_z'              p'p'           
%--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
    9.511362774109136e-01    4.932494907819041e+03    1.463129644336570e-06    1.169738877052086e-06    1.448846251126000e-06    4.039587851549534e-08    3.789091137395904e-08    3.425099939613586e-08    1.921881522739185e-02
    9.531292254330461e-01    4.942830131281946e+03    1.447062932115229e-06    1.168214418084946e-06    1.415241835159205e-06    3.908806858209584e-08    3.823535944049628e-08    3.302142880468174e-08    1.923682317615344e-02
    9.551223596339800e-01    4.953166320248964e+03    1.434821200419209e-06    1.169521395574850e-06    1.388280461682833e-06    3.750524318772092e-08    3.580855284180529e-08    3.224248412938520e-08    1.925670708425662e-02
    9.571156720966423e-01    4.963503433662973e+03    1.421476768002391e-06    1.174904982478056e-06    1.362050766443953e-06    3.613010394103362e-08    3.252023922276963e-08    3.202819873464608e-08    1.927756039015662e-02
    9.591091549032521e-01    4.973841430463172e+03    1.406795335728657e-06    1.183365827948889e-06    1.349220165549485e-06    3.489929389673426e-08    3.261266308497682e-08    3.199633252897013e-08    1.930226008789869e-02
    9.611028001353520e-01    4.984180269585258e+03    1.398222552511791e-06    1.192486276759048e-06    1.331134720243982e-06    3.340170591083882e-08    3.283049565025336e-08    3.176596456031772e-08    1.931746640212038e-02
    9.630965998738391e-01    4.994519909961576e+03    1.390352603426726e-06    1.199974369407391e-06    1.304350782491877e-06    3.165819630413831e-08    3.018541866740809e-08    3.118462978521001e-08    1.931155638763604e-02
    9.650905461989970e-01    5.004860310521291e+03    1.370698613552876e-06    1.205506571780523e-06    1.279658883021950e-06    3.016387319914179e-08    2.905534950706300e-08    3.056550088200457e-08    1.929339554440606e-02
    9.670846311905270e-01    5.015201430190551e+03    1.343101662583479e-06    1.208372916728701e-06    1.274172697930676e-06    2.897853794487371e-08    2.805031504213783e-08    2.980514975865937e-08    1.927202588847397e-02
    9.690788469275795e-01    5.025543227892643e+03    1.331559890344449e-06    1.207025393844578e-06    1.326451027405418e-06    2.787141634297915e-08    2.834896557800634e-08    2.857595321343964e-08    1.924585221773563e-02
    9.710731854887855e-01    5.035885662548161e+03    1.325458332658856e-06    1.202605762763726e-06    1.390398443157971e-06    2.687127396757250e-08    2.882380398826513e-08    2.725925689553418e-08    1.922205464527115e-02
    9.730676389522884e-01    5.046228693075173e+03    1.334207575859225e-06    1.196866265501649e-06    1.174677761159489e-06    2.592087132665513e-08    2.923139682524735e-08    2.573019445602030e-08    1.920689284405577e-02
    9.750621993957750e-01    5.056572278389378e+03    1.369435813005619e-06    1.191560893248323e-06    1.444562117197860e-06    2.477550326653842e-08    3.048094740638357e-08    2.408181935449103e-08    1.919602082497211e-02
    9.770568588965071e-01    5.066916377404270e+03    1.402978247463682e-06    1.189290892946432e-06    1.394779900185581e-06    2.338828966859588e-08    3.379906049456845e-08    2.280195342203182e-08    1.918641114296177e-02
    9.790516095313532e-01    5.077260949031303e+03    1.393788402364392e-06    1.188378516790514e-06    1.344803713151797e-06    2.189922324513279e-08    3.600033762348189e-08    2.183414903811819e-08    1.917743094545099e-02
    9.810464433768195e-01    5.087605952180054e+03    1.364415877952847e-06    1.187156638412275e-06    1.316715950096915e-06    2.057784886643761e-08    3.753416298261252e-08    2.058793807930663e-08    1.916854468521237e-02
    9.830413525090821e-01    5.097951345758389e+03    1.354116386855762e-06    1.185900111878052e-06    1.329481607282138e-06    1.938438770909307e-08    3.926183674025099e-08    1.900616655353407e-08    1.915527531100208e-02
    9.850363290040176e-01    5.108297088672615e+03    1.352260182426482e-06    1.182656391463931e-06    1.342508051773976e-06    1.799420574812135e-08    3.932593503155246e-08    1.468027390758142e-08    1.912960346124470e-02
    9.870313649372355e-01    5.118643139827662e+03    1.347395928981002e-06    1.177833392049145e-06    1.330490583848262e-06    1.362963366899697e-08    3.798034157019268e-08    1.371516286136316e-08    1.908469073967787e-02
    9.890264523841089e-01    5.128989458127226e+03    1.341472577728856e-06    1.173447532992328e-06    1.331653329456186e-06    1.229195513870273e-08    6.315279850500371e-08    1.245558747470814e-08    1.902124582024864e-02
    9.910215834198062e-01    5.139336002473949e+03    1.327117330856779e-06    1.170822717114786e-06    1.349970735670245e-06    1.074480751485900e-08    3.728386748796989e-08    1.098384123510528e-08    1.894854851618450e-02
    9.930167501193228e-01    5.149682731769571e+03    1.322319119588738e-06    1.169937027071906e-06    1.360750543801665e-06    8.929079731104252e-09    3.657665522913442e-08    9.218522262634288e-09    1.887553149469088e-02
    9.950119445575125e-01    5.160029604915097e+03    1.310495441837999e-06    1.171047746244371e-06    1.358658755842589e-06    6.848901060461809e-09    3.797318967726073e-08    7.085876780646880e-09    1.881042400944279e-02
    9.970071588091188e-01    5.170376580810966e+03    1.310670648032103e-06    1.174825936213131e-06    1.343507769898521e-06    4.370473437987102e-09    4.074776767492687e-08    4.582351921503831e-09    1.875974964673654e-02
    9.990023849488067e-01    5.180723618357201e+03    1.331613022110751e-06    1.177395847231154e-06    1.336702020948700e-06    1.520869295161646e-09    3.600195359878514e-08    1.601066700538450e-09    1.562327735185352e-02
